NAW	NAW-1863	HOME ED ELENCO MOVIMENTI STICKY HEADER CAMBIA PIANO NON ACCESSIBILE
NAW	NAW-1864	DATI WELFARE LE TUE PRATICHE DI MUTUO
NAW	NAW-1865	GENERALE NESSUN FEEDBACK ACCESSIBILE SE LA PAGINA E IN CARICAMENTO
NAW	NAW-1867	REGOLAMENTO PIANO WELFARE NON TAGGATO
NAW	NAW-1868	HOME PAGE BANNER SENZA NOME ACCESSIBILE
NAW	NAW-1869	HOME PAGE CARD CREDITO
NAW	NAW-1870	HOMEPAGE SLIDER BANNER NON NAVIGABILE DA SCREEN READER
NAW	NAW-1871	ELENCO MOVIMENTI SELECT PERIODO SENZA RUOLO ACCESSIBILE
NAW	NAW-1872	01 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO LOGIN
NAW	NAW-1873	02 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 DA GESTIRE + 1 DA GESTIRE
NAW	NAW-1874	03 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 DA GESTIRE + 1 MODIFICABILE
NAW	NAW-1875	04 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 DA GESTIRE + 1 SCADUTO
NAW	NAW-1876	06 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 MODIFICABILE + 1 SCADUTO
NAW	NAW-1877	05 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 MODIFICABILE + 1 MODIFICABILE
NAW	NAW-1878	07 GESTIONE DOPPIO PREMIO DUE PREMI CON IMPORTO 1 SCADUTO + 1 SCADUTO
NAW	NAW-1879	01 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO LOGIN
NAW	NAW-1880	02 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 DA GESTIRE + 1 DA GESTIRE
NAW	NAW-1881	03 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 DA GESTIRE + 1 MODIFICABILE
NAW	NAW-1882	04 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 DA GESTIRE + 1 SCADUTO
NAW	NAW-1883	05 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 MODIFICABILE + 1 MODIFICABILE
NAW	NAW-1884	06 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 MODIFICABILE + 1 SCADUTO
NAW	NAW-1885	07 GESTIONE DOPPIO PREMIO UN PREMIO CON IMPORTO E UNO AL BUIO 1 SCADUTO + 1 SCADUTO
NAW	NAW-1886	01 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO LOGIN
NAW	NAW-1887	02 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 DA GESTIRE + 1 DA GESTIRE
NAW	NAW-1888	03 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 DA GESTIRE + 1 MODIFICABILE
NAW	NAW-1889	04 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 DA GESTIRE + 1 SCADUTO
NAW	NAW-1890	05 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 MODIFICABILE + 1 MODIFICABILE
NAW	NAW-1891	06 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 MODIFICABILE + 1 SCADUTO
NAW	NAW-1892	07 GESTIONE DOPPIO PREMIO DUE PREMI AL BUIO 1 SCADUTO + 1 SCADUTO
NAW	NAW-1914	VIAGGI DRAWER RICERCA INDIRIZZO SCREEN READER IN CRASH
NAW	NAW-1915	01 GIFT CARD VISUALIZZAZIONE TAB "GIFT CARD" NEL SERVIZIO "BUONI ACQUISTO"
NAW	NAW-1916	02 GIFT CARD TIPOLOGIA TAGLIO MONOFONTE
NAW	NAW-1917	03 GIFT CARD TIPOLOGIA TAGLIO MULTIFONTE FONTI AUTONOME
NAW	NAW-1918	04 GIFT CARD TIPOLOGIA TAGLIO MULTIFONTE FONTI NON AUTONOME
NAW	NAW-1919	05 GIFT CARD TIPOLOGIA IMPORTO LIBERO MONOFONTE
NAW	NAW-1920	06 GIFT CARD TIPOLOGIA IMPORTO LIBERO MULTIFONTE FONTI AUTONOME
NAW	NAW-1921	07 GIFT CARD TIPOLOGIA IMPORTO LIBERO MULTIFONTE FONTI NON AUTONOME
NAW	NAW-1922	08 GIFT CARD TANK YOU PAGE COMPORTAMENTO COPIA
NAW	NAW-1923	09 GIFT CARD GESTIONE ERRORI CREDITO MASSIMO ESAURITO
NAW	NAW-1924	10 GIFT CARD GESTIONE ERRORI TERMINE UTILE SCADUTO
NAW	NAW-1925	11 GIFT CARD GESTIONE ERRORI PIANO SCADUTO
NAW	NAW-1926	12 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MONOFONTE CAMPO OBBLIGATORIO
NAW	NAW-1927	13 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE FONTI NON AUTONOME CAMPO OBBLIGATORIO
NAW	NAW-1928	14 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE OUT OF FOCUS CREDITO INFERIORE SINGOLA FONTE
NAW	NAW-1929	15 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE CREDITO INFERIORE SINGOLA FONTE
NAW	NAW-1930	16 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE CREDITO INFERIORE PIU FONTI
NAW	NAW-1931	17 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE OUT OF FOCUS CREDITO SUPERIORE SINGOLA FONTE
NAW	NAW-1932	18 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE CREDITO SUPERIORE SINGOLA FONTE
NAW	NAW-1933	19 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE CREDITO SUPERIORE PIU FONTI
NAW	NAW-1934	20 GIFT CARD GESTIONE ERRORI TIPOLOGIA TAGLIO MULTIFONTE CREDITO SUPERIORE AL CREDITO DISPONIBILE SU UNA FONTE
NAW	NAW-1935	21 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MONOFONTE CAMPO OBBLIGATORIO
NAW	NAW-1936	22 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MONOFONTE CAMPO OBBLIGATORIO OUT OF FOCUS
NAW	NAW-1937	23 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MONOFONTE IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-1938	24 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MONOFONTE IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO
NAW	NAW-1939	25 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CAMPO OBBLIGATORIO
NAW	NAW-1940	26 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CAMPO OBBLIGATORIO OUT OF FOCUS
NAW	NAW-1941	27 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE IMPORTO SUPERIORE AL CREDITO DISPONIBILE OUT OF FOCUS
NAW	NAW-1942	28 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE IMPORTO SUPERIORE AL CREDITO DISPONIBILE CTA
NAW	NAW-1943	29 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-1944	30 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO CTA
NAW	NAW-1945	31 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE OUT OF FOCUS CREDITO INFERIORE SINGOLA FONTE
NAW	NAW-1946	32 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CREDITO INFERIORE SINGOLA FONTE
NAW	NAW-1947	33 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CREDITO INFERIORE PIU FONTI
NAW	NAW-1948	34 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE OUT OF FOCUS CREDITO SUPERIORE SINGOLA FONTE
NAW	NAW-1949	35 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CREDITO SUPERIORE SINGOLA FONTE
NAW	NAW-1950	36 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CREDITO SUPERIORE PIU FONTI
NAW	NAW-1951	37 GIFT CARD GESTIONE ERRORI TIPOLOGIA IMPORTO MULTIFONTE CREDITO SUPERIORE AL CREDITO DISPONIBILE SU UNA FONTE
NAW	NAW-1952	38 GIFT CARD ACCORDION GENERA LA TUA GIFT CARD
NAW	NAW-1953	39 GIFT CARD ACCORDION OTTIENI IL CODICE
NAW	NAW-1954	40 GIFT CARD ACCORDION USA LA TUA GIFT CARD
NAW	NAW-1955	41 GIFT CARD COMPORTAMENTO X ABBANDONA
NAW	NAW-1956	42 GIFT CARD COMPORTAMENTO X ANNULLA
NAW	NAW-1957	43 GIFT CARD COMPORTAMENTO TOOLTIP PAGINA T&C
NAW	NAW-1958	44 GIFT CARD COMPORTAMENTO TOOLTIP PAGINA IMPORTO
NAW	NAW-1959	45 GIFT CARD COMPORTAMENTO SCROLL
NAW	NAW-2005	01 BUONI SHOPPING VISUALIZZAZIONE TAB "BUONI SHOPPING" NEL SERVIZIO "BUONI ACQUISTO"
NAW	NAW-2006	02 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE
NAW	NAW-2007	03 BUONI SHOPPING TIPOLOGIA DIGITALE PRESENZA DI UN SOLO BUONO SHOPPING
NAW	NAW-2008	04 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE FONTE AUTONOMA
NAW	NAW-2009	05 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE
NAW	NAW-2010	06 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE FONTE AUTONOMA
NAW	NAW-2011	07 BUONI SHOPPING GESTIONE ERRORI CREDITO MASSIMO ESAURITO
NAW	NAW-2012	08 BUONI SHOPPING GESTIONE ERRORI TERMINE UTILE SCADUTO
NAW	NAW-2013	09 BUONI SHOPPING GESTIONE ERRORI PIANO SCADUTO
NAW	NAW-2014	10 BUONI SHOPPING TIPOLOGIA CARTACEO ERRORE RICHIESTA
NAW	NAW-2015	11 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO
NAW	NAW-2016	12 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO OUT OF FOCUS
NAW	NAW-2017	13 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE
NAW	NAW-2018	14 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE OUT OF FOCUS
NAW	NAW-2019	15 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO
NAW	NAW-2020	16 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-2021	17 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED
NAW	NAW-2022	18 BUONI SHOPPING TIPOLOGIA DIGITALE MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED OUT OF FOCUS
NAW	NAW-2023	19 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO
NAW	NAW-2024	20 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO OUT OF FOCUS
NAW	NAW-2025	21 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE
NAW	NAW-2026	22 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE OUT OF FOCUS
NAW	NAW-2027	23 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO
NAW	NAW-2028	24 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-2029	25 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED
NAW	NAW-2030	26 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED OUT OF FOCUS
NAW	NAW-2031	27 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO OUT OF FOCUS
NAW	NAW-2032	28 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO
NAW	NAW-2033	29 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO PIU FONTI
NAW	NAW-2034	30 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO SUPERIORE ALL'IMPORTO DEL BUONO OUT OF FOCUS
NAW	NAW-2035	31 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO SUPERIORE ALL'IMPORTO DEL BUONO
NAW	NAW-2036	32 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO PIU FONTI
NAW	NAW-2037	33 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO SUPERIORE AL CREDITO DISPONIBILE SULLA FONTE OUT OF FOCUS
NAW	NAW-2038	34 BUONI SHOPPING TIPOLOGIA DIGITALE MULTIFONTE GESTIONE ERRORI CREDITO SUPERIORE AL CREDITO DISPONIBILE SULLA FONTE
NAW	NAW-2039	35 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO OUT OF FOCUS
NAW	NAW-2040	36 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO
NAW	NAW-2041	37 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO PIU FONTI
NAW	NAW-2042	38 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO SUPERIORE ALL'IMPORTO DEL BUONO OUT OF FOCUS
NAW	NAW-2043	39 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO SUPERIORE ALL'IMPORTO DEL BUONO
NAW	NAW-2044	40 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO ALLOCATO INFERIORE ALL'IMPORTO DEL BUONO PIU FONTI
NAW	NAW-2045	41 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO SUPERIORE AL CREDITO DISPONIBILE SULLA FONTE OUT OF FOCUS
NAW	NAW-2046	42 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CREDITO SUPERIORE AL CREDITO DISPONIBILE SULLA FONTE
NAW	NAW-2047	43 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO TAGLIO
NAW	NAW-2048	44 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO NUMERO
NAW	NAW-2049	45 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE
NAW	NAW-2050	46 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE OUT OF FOCUS
NAW	NAW-2051	47 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO
NAW	NAW-2052	48 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-2053	49 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED
NAW	NAW-2054	50 BUONI SHOPPING TIPOLOGIA CARTACEO MULTIFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED OUT OF FOCUS
NAW	NAW-2055	51 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO TAGLIO
NAW	NAW-2056	52 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO NUMERO OUT OF FOCUS
NAW	NAW-2057	52 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI CAMPO OBBLIGATORIO NUMERO
NAW	NAW-2058	53 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE
NAW	NAW-2059	54 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL CREDITO DISPONIBILE OUT OF FOCUS
NAW	NAW-2060	55 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO
NAW	NAW-2061	56 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DI SERVIZIO OUT OF FOCUS
NAW	NAW-2062	57 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED
NAW	NAW-2063	58 BUONI SHOPPING TIPOLOGIA CARTACEO MONOFONTE GESTIONE ERRORI IMPORTO SUPERIORE AL MASSIMALE DEI BUONI EDENRED OUT OF FOCUS
NAW	NAW-2064	59 BUONI SHOPPING ACCORDION SCEGLI DOVE PUOI FARE ACQUISTI
NAW	NAW-2065	60 BUONI SHOPPING ACCORDION GENERA IL BUONO ACQUISTO
NAW	NAW-2066	61 BUONI SHOPPING ACCORDION USA IL TUO SHOPPING
NAW	NAW-2067	62 BUONI SHOPPING COMPORTAMENTO X ABBANDONA
NAW	NAW-2068	63 BUONI SHOPPING COMPORTAMENTO X ANNULLA
NAW	NAW-2069	64 BUONI SHOPPING COMPORTAMENTO TOOLTIP PAGINA T&C
NAW	NAW-2070	65 BUONI SHOPPING COMPORTAMENTO TOOLTIP PAGINA IMPORTO
NAW	NAW-2071	66 BUONI SHOPPING COMPORTAMENTO SCROLL
NAW	NAW-2206	01 PREMIO AL BUIO SENZA SOGLIA MINIMA IMPORTO LIBERO CONVERSIONE TOTALE
NAW	NAW-2207	02 PREMIO AL BUIO SENZA SOGLIA MINIMA IMPORTO LIBERO SCELTA PERSONALIZZATA
NAW	NAW-2208	03 PREMIO AL BUIO SENZA SOGLIA MINIMA SCAGLIONI PERCENTUALI CONVERSIONE TOTALE
NAW	NAW-2209	04 PREMIO AL BUIO SENZA SOGLIA MINIMA SCAGLIONI PERCENTUALI SCELTA PERSONALIZZATA
NAW	NAW-2210	01 PREMIO AL BUIO CON INCENTIVO SENZA SOGLIA MINIMA IMPORTO LIBERO CONVERSIONE TOTALE
NAW	NAW-2211	02 PREMIO AL BUIO CON INCENTIVO SENZA SOGLIA MINIMA IMPORTO LIBERO SCELTA PERSONALIZZATA
NAW	NAW-2212	03 PREMIO AL BUIO CON INCENTIVO SENZA SOGLIA MINIMA SCAGLIONI PERCENTUALI CONVERSIONE TOTALE
NAW	NAW-2213	04 PREMIO AL BUIO CON INCENTIVO SENZA SOGLIA MINIMA SCAGLIONI PERCENTUALI SCELTA PERSONALIZZATA
NAW	NAW-2218	01 PREMIO AL BUIO CON SOGLIA MINIMA SENZA INCENTIVO SCAGLIONI PERCENTUALI SCELTA PERSONALIZZATA
NAW	NAW-2219	01 MODIFICA PREMIO GIA GESTITO PREMIO IN CHIARO
NAW	NAW-2220	02 MODIFICA PREMIO GIA GESTITO PREMIO AL BUIO
NAW	NAW-2221	04 MODIFICA PREMIO GIA GESTITO DOPPIO PREMIO PREMIO AL BUIO
NAW	NAW-2222	03 MODIFICA PREMIO GIA GESTITO DOPPIO PREMIO PREMIO AL BUIO
NAW	NAW-2223	05 MODIFICA PREMIO GIA GESTITO DOPPIO PREMIO UN SOLO PREMIO GESTITO
NAW	NAW-2224	01 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI € CONVERTI TUTTO
NAW	NAW-2225	02 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI € CON INCENTIVO
NAW	NAW-2226	03 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI € PERSONALIZZA LA SCELTA
NAW	NAW-2227	04 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI % CONVERTI TUTTO
NAW	NAW-2228	05 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI % CON INCENTIVO
NAW	NAW-2229	06 GESTIONE PREMIO SOGLIA MASSIMA IN CHIARO SCAGLIONI % PERSONALIZZA LA SCELTA
NAW	NAW-2239	01 GESTIONE PREMIO SOGLIA MASSIMA AL BUIO SCAGLIONI % PERSONALIZZA LA SCELTA
NAW	NAW-2240	02 GESTIONE PREMIO SOGLIA MASSIMA AL BUIO SCAGLIONI % CONVERTI LA SOGLIA MASSIMA
NAW	NAW-2241	03 GESTIONE PREMIO SOGLIA MASSIMA AL BUIO SCAGLIONI % CON INCENTIVO PERSONALIZZA LA SCELTA
NAW	NAW-2242	04 GESTIONE PREMIO SOGLIA MASSIMA AL BUIO SCAGLIONI % CON INCENTIVO CONVERTI LA SOGLIA MASSIMA
NAW	NAW-2258	02 PREMIO AL BUIO CON SOGLIA MINIMA CON INCENTIVO SCAGLIONI PERCENTUALI SCELTA PERSONALIZZATA
NAW	NAW-2260	01 PAGINA DI CORTESIA PREMIO IN CHIARO
NAW	NAW-2261	02 PAGINA DI CORTESIA PREMIO IN CHIARO MODIFICA PREMIO GIA GESTITO
NAW	NAW-2262	03 PAGINA DI CORTESIA PREMIO AL BUIO
NAW	NAW-2263	04 PAGINA DI CORTESIA PREMIO AL BUIO MODIFICA PREMIO GIA GESTITO
NAW	NAW-2264	05 PAGINA DI CORTESIA DOPPIO PREMIO
NAW	NAW-2265	06 PAGINA DI CORTESIA DOPPIO PREMIO MODIFICA PREMIO GIA GESTITO
NAW	NAW-2266	07 PAGINA DI CORTESIA PREMIO CON INCENTIVO IN CHIARO AL BUIO
NAW	NAW-2267	08 PAGINA DI CORTESIA PREMIO CON INCENTIVO IN CHIARO AL BUIO MODIFICA PREMIO GIA GESTITO
NAW	NAW-2276	06 GIFT CARD PROVIDER TILLO GENERAZIONE RAKUTEN
NAW	NAW-2277	02 GIFT CARD PROVIDER TILLO GENERAZIONE MANGO
NAW	NAW-2278	03 GIFT CARD PROVIDER TILLO GENERAZIONE FOOTLOCKER
NAW	NAW-2279	04 GIFT CARD PROVIDER TILLO GENERAZIONE ASOS
NAW	NAW-2280	05 GIFT CARD PROVIDER TILLO GENERAZIONE GLOBAL HOTEL
NAW	NAW-2281	01 GIFT CARD PROVIDER TILLO GENERAZIONE H&M
NAW	NAW-2282	07 GIFT CARD PROVIDER EPAY GENERAZIONE DISNEY+
NAW	NAW-2283	08 GIFT CARD PROVIDER ZALANDO GENERAZIONE ZALANDO
NAW	NAW-2284	12 GIFT CARD CODICI A MAGAZZINO GENERAZIONE TIGROS
NAW	NAW-2285	10 GIFT CARD CODICI A MAGAZZINO GENERAZIONE ITA AIRWAYS
NAW	NAW-2286	11 GIFT CARD CODICI A MAGAZZINO GENERAZIONE NOW
NAW	NAW-2287	09 GIFT CARD PROVIDER AMILON GENERAZIONE SWAROWSKI
NAW	NAW-2288	13 BUONI SHOPPING SPESA DIGITALE
NAW	NAW-2289	14 BUONI SHOPPING TOP PREMIUM DIGITALE
NAW	NAW-2290	15 BUONI SHOPPING SELECTION DIGITALE
NAW	NAW-2291	16 BUONI SHOPPING FUEL DIGITALE
NAW	NAW-2292	17 BUONI SHOPPING SPESA CARTACEO
NAW	NAW-2293	18 BUONI SHOPPING TOP PREMIUM CARTACEO
NAW	NAW-2294	20 BUONI SHOPPING FUEL CARTACEO
NAW	NAW-2295	19 BUONI SHOPPING SELECTION CARTACEO
NAW	NAW-2316	01 ASSISTENZA ACCESSO E VERIFICA ELEMENTI PRESENTI
NAW	NAW-2317	02 ASSISTENZA INDIRIZZO E MAIL
NAW	NAW-2318	03 ASSISTENZA NUMERO DI TELEFONO
NAW	NAW-2319	04 ASSISTENZA ELENCO FAQ COMPORTAMENTO ACCORDION
NAW	NAW-2320	05 ASSISTENZA ELENCO FAQ COMPORTAMENTO SEARCH
NAW	NAW-2321	06 ASSISTENZA ELENCO FAQ COMPORTAMENTO SCROLL
NAW	NAW-2334	01 RICERCA MERCHANT CONSENSO GEOLOCALIZZAZIONE
NAW	NAW-2335	02 RICERCA MERCHANT CONSENSO GEOLOCALIZZAZIONE CONSENSO NEGATO IN HOMEPAGE
NAW	NAW-2336	03 RICERCA MERCHANT CONSENSO GEOLOCALIZZAZIONE CONSENSO NEGATO IN SERVIZI
NAW	NAW-2337	04 IMPOSTAZIONI GEOLOCALIZZAZIONE
NAW	NAW-2338	05 RICERCA MERCHANT RICERCA TRAMITE SEZIONE "SERVIZI"
NAW	NAW-2339	06 RICERCA MERCHANT RICERCA TRAMITE "WIDGET" IN HOMEPAGE
NAW	NAW-2340	07 RICERCA MERCHANT VISTA DA MAPPA A LISTATO
NAW	NAW-2341	08 RICERCA MERCHANT VISTA DA LISTATO A MAPPA
NAW	NAW-2342	09 RICERCA MERCHANT OPERATORI CONSIGLIATI
NAW	NAW-2343	10 RICERCA MERCHANT RISULTATI TOTALI
