NUP	NUP-12180	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12181	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12182	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12183	MOBILE PRIMA SCELTA HP IMPORTO IN CHIARO
NUP	NUP-12184	MOBILE PRIMA SCELTA HP IMPORTO AL BUIO
NUP	NUP-12185	MOBILE PRIMA SCELTA HP IMPORTO 0€
NUP	NUP-12186	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12187	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12188	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12189	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12190	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12191	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12192	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12193	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12194	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12195	MOBILE MODIFICA DA HP IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12196	MOBILE MODIFICA DA HP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12197	MOBILE MODIFICA DA HP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12198	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12199	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12200	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12201	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12202	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12203	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12204	MOBILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12205	MOBILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12206	MOBILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12207	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12208	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12209	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12210	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12211	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12212	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12213	MOBILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12214	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12215	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12216	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12217	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12218	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12219	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12220	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12221	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12222	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12223	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12224	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12225	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12226	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12227	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12228	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12229	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12230	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12231	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12232	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12233	PRIMA SCELTA MODIFICA VALORE INCENTIVO PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12234	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12235	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12236	PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12237	NASCONDERE PAGINA INFORMATIVA
NUP	NUP-12238	MODIFICARE DATA CARICAMENTO CREDITO WELFARE
NUP	NUP-12239	INSERIMENTO SOGLIA MINIMA MASSIMA SU SCELTA WELFARE
NUP	NUP-12240	INSERIMENTO SOGLIA MINIMA SU TERZA SCELTA
NUP	NUP-12241	DIMINUIRE SOGLIA MASSIMA TERZA SCELTA
NUP	NUP-12242	AUMENTARE SOGLIA MASSIMA TERZA SCELTA
NUP	NUP-12243	AUMENTO IMPORTO PDR RICALCOLATO IMPORTO INCENTIVO SE VA SU WELFARE
NUP	NUP-12244	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE NO TERZA SCELTA
NUP	NUP-12245	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12246	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 250€
NUP	NUP-12247	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12248	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12249	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12250	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12251	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12252	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12253	MOBILE PRIMA SCELTA MODIFICA VALORE INCENTIVO IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12254	MOBILE NASCONDERE PAGINA INFORMATIVA
NUP	NUP-12255	MOBILE MODIFICARE DATA CARICAMENTO CREDITO WELFARE
NUP	NUP-12256	MOBILE INSERIMENTO SOGLIA MINIMA MASSIMA SU SCELTA WELFARE
NUP	NUP-12257	MOBILE INSERIMENTO SOGLIA MINIMA SU TERZA SCELTA
NUP	NUP-12258	MOBILE DIMINUIRE SOGLIA MASSIMA TERZA SCELTA
NUP	NUP-12259	MOBILE AUMENTARE SOGLIA MASSIMA TERZA SCELTA
NUP	NUP-12260	MOBILE AUMENTO IMPORTO PDR RICALCOLATO IMPORTO INCENTIVO SE VA SU WELFARE
NUP	NUP-12261	SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12263	SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12264	SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12286	MOBILE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12288	MOBILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12289	MOBILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12297	MOBILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12311	PRIMA SCELTA SCELTA ATTIVA CON ALLOCAZIONE CASSA CEW
NUP	NUP-12312	PRIMA SCELTA BENEFIT SCADUTO
NUP	NUP-12313	PRIMA SCELTA BENEFIT IN NASCONDI
NUP	NUP-12314	PRIMA SCELTA STEP 1 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12315	PRIMA SCELTA STEP 1 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12316	PRIMA SCELTA STEP 1 PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12317	PRIMA SCELTA STEP 1 IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12318	PRIMA SCELTA STEP 1 IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12319	PRIMA SCELTA STEP 1 IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12320	PRIMA SCELTA STEP 1 HP IMPORTO 0€
NUP	NUP-12321	PRIMA SCELTA STEP 2 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12322	PRIMA SCELTA STEP 2 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12323	PRIMA SCELTA STEP 2 PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12324	PRIMA SCELTA STEP 2 IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12325	PRIMA SCELTA STEP 2 IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12326	PRIMA SCELTA STEP 2 IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12327	PRIMA SCELTA STEP 2 HP IMPORTO 0€
NUP	NUP-12328	PRIMA SCELTA TYP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12329	PRIMA SCELTA TYP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12330	PRIMA SCELTA TYP PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12331	PRIMA SCELTA TYP IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12332	PRIMA SCELTA TYP IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12333	PRIMA SCELTA TYP IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12334	PRIMA SCELTA TYP HP IMPORTO 0€
NUP	NUP-12335	MODIFICA DA HP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12336	MODIFICA DA HP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12337	MODIFICA DA HP PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12338	MODIFICA DA HP IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12339	MODIFICA DA HP IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12340	MODIFICA DA HP IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12341	MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12342	MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12343	MODIFICA DA ELENCO MOVIMENTI PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12344	MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12345	MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12346	MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12347	CONSOLIDAMENTO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12348	CONSOLIDAMENTO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12349	CONSOLIDAMENTO PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12350	CONSOLIDAMENTO IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12351	CONSOLIDAMENTO IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12352	CONSOLIDAMENTO IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12353	MOBILE PRIMA SCELTA HP ESPERIENZA "NON HAI DIRITTO"
NUP	NUP-12354	MOBILE PRIMA SCELTA SCELTA ATTIVA CON ALLOCAZIONE CASSA CEW
NUP	NUP-12355	MOBILE PRIMA SCELTA BENEFIT SCADUTO
NUP	NUP-12356	MOBILE PRIMA SCELTA BENEFIT IN NASCONDI
NUP	NUP-12357	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12358	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12359	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12360	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12361	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12362	STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12363	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12364	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12365	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12366	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12367	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12368	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12369	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12370	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12371	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12372	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12373	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12374	STATO INVIATA NON MODIFICABILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12375	STATO INVIATA NON MODIFICABILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12376	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12377	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12378	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12379	STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12380	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12381	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12382	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12383	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12384	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12385	MOBILE STATO INVIATA NON MODIFICABILE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12386	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12387	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12388	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12389	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12390	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12391	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12392	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12393	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12394	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12395	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12396	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12397	MOBILE STATO INVIATA NON MODIFICABILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12398	MOBILE STATO INVIATA NON MODIFICABILE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12399	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12400	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12401	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12402	MOBILE STATO INVIATA NON MODIFICABILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12406	MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12407	MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12408	MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12409	MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12410	MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12411	MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12412	CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12413	CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12414	CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12415	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
