NUP	NUP-1749	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO DRAWER FLUSSO OTP E MAIL INSERIMENTO OTP E MAIL ERRATO
NUP	NUP-1750	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO DRAWER FLUSSO OTP E MAIL BLOCCO TEMPORANEO OTP E MAIL
NUP	NUP-1751	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO DRAWER FLUSSO OTP E MAIL RICHIESTA NUOVO OTP E MAIL
NUP	NUP-1752	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO FLUSSO INVIO DOCUMENTAZIONE CLICK CONTINUA SENZA INSERIRE DOCUMENTI
NUP	NUP-1753	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO FLUSSO INVIO DOCUMENTAZIONE CLICK CONTINUA SENZA INSERIRE TICKED ID
NUP	NUP-1754	IMPERSONIFICA CAMBIO NUMERO DI TELEFONO MODALITA ABBANDONO DEL FLUSSO
NUP	NUP-1755	IMPERSONIFICA CAMBIO USERNAME MODALITA ABBANDONO DEL FLUSSO
NUP	NUP-1756	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA
NUP	NUP-1757	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER NOME E COGNOME
NUP	NUP-1758	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER CODICE CIRCUITO NOME E COGNOME
NUP	NUP-1759	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER CODICE CIRCUITO E E MAIL
NUP	NUP-1760	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER CODICE CIRCUITO E CODICE FISCALE
NUP	NUP-1761	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER CODICE FISCALE
NUP	NUP-1762	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA PER E MAIL
NUP	NUP-1763	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA CON COMBO SBAGLIATA
NUP	NUP-1764	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA VUOTA
NUP	NUP-1765	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA RICERCA SENZA RISULTATI
NUP	NUP-1766	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA CONTROLLO FORMALE E MAIL
NUP	NUP-1767	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA CONTROLLO FORMALE NOME E COGNOME
NUP	NUP-1768	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA CONTROLLO FORMALE CODICE FISCALE
NUP	NUP-1769	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA CONTROLLO FORMALE CIRCUITO
NUP	NUP-1770	UTENTE OPERATORE FLUSSO IMPERSONIFICA RICERCA PAGINATORE
NUP	NUP-1771	01 GIFT CARD ZALANDO DA 199 99€
NUP	NUP-1772	02 GIFT CARD ZALANDO DA 200 00€
NUP	NUP-1773	03 GIFT CARD ZALANDO DA 200 01€
NUP	NUP-1774	04 GIFT CARD AD IMPORTO LIBERO
NUP	NUP-1775	05 GIFT CARD CON TAGLI PREIMPOSTATI
NUP	NUP-1776	01 DOCUMENTI PERSONALIZZABILI VOUCHER
NUP	NUP-1777	02 DOCUMENTI PERSONALIZZABILI RIMBORSI
NUP	NUP-1778	03 POP UP TIPO 2 GESTIONE ERRORI
NUP	NUP-1779	04 POP UP TIPO 2 PERSONALIZZAZIONE
NUP	NUP-1780	05 POP UP TIPO 3 GESTIONE ERRORI
NUP	NUP-1781	06 POP UP TIPO 3 PERSONALIZZAZIONE
NUP	NUP-1782	07 GESTIONE ERRORE P IVA NON VALIDA
NUP	NUP-1783	01 CERTIFICAZIONE NUMERO FLUSSO OK
NUP	NUP-1784	02 CERTIFICAZIONE NUMERO NUOVO INVIO DELL'OTP
NUP	NUP-1785	03 CERTIFICAZIONE NUMERO CAMBIO NUMERO PRE SCADENZA TIMER
NUP	NUP-1786	04 CERTIFICAZIONE NUMERO CAMBIO NUMERO POST SCADENZA TIMER
NUP	NUP-1787	05 CERTIFICAZIONE NUMERO NUMERO IN BLACKLIST
NUP	NUP-1788	06 ACCESSO MFA FLUSSO OK
NUP	NUP-1789	07 ACCESSO MFA NUOVO INVIO DELL'OTP
NUP	NUP-1790	08 CAMBIO NUMERO CERTIFICATO FLUSSO OK
NUP	NUP-1791	09 CAMBIO NUMERO CERTIFICATO NUOVO INVIO DELL'OTP
NUP	NUP-1792	10 CONVALIDA RICHIESTA FLUSSO OK
NUP	NUP-1793	11 CONVALIDA RICHIESTA NUOVO INVIO DELL'OTP
NUP	NUP-1794	1 TRUSTED BROWSER SI CAMBIO CREDENZIALI
NUP	NUP-1795	2 TRUSTED BROWSER NO CAMBIO CREDENZIALI
NUP	NUP-1796	3 TRUSTED BROWSER SI LOGOUT MANUALE
NUP	NUP-1797	4 TRUSTED BROWSER NO LOGOUT MANUALE
NUP	NUP-1798	5 TRUSTED BROWSER SI SESSIONE SCADUTA
NUP	NUP-1799	6 TRUSTED BROWSER SI SESSIONE SCADUTA
NUP	NUP-1800	TEST HOMEPAGE SENZA BOX CREDITO
NUP	NUP-1801	1 MODIFICA USERNAME VERIFICARE LA CORRETTA MODIFICA DELLO USERNAME INSERENDO UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1802	2 MODIFICA USERNAME VERIFICARE LA CORRETTA MODIFICA DELLO USERNAME INSERENDO UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1803	3 MODIFICA PASSWORD VERIFICARE LA CORRETTA MODIFICA DELLA PASSWORD INSERENDONE UNA AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1804	4 MODIFICA PASSWORD VERIFICARE LA CORRETTA MODIFICA DELLA PASSWORD INSERENDONE UNA NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1805	5 PASSWORD DIMENTICATA VERIFICARE LA CORRETTA MODIFICA DELLA PASSWORD INSERENDONE UNA AVENTE IL CARATTERE APOSTROFO ' TRAMITE LA FUNZIONE DI PASSWORD DIMENTICATA
NUP	NUP-1806	6 PASSWORD DIMENTICATA VERIFICARE LA CORRETTA MODIFICA DELLA PASSWORD INSERENDONE UNA NON AVENTE IL CARATTERE APOSTROFO ' TRAMITE LA FUNZIONE DI PASSWORD DIMENTICATA
NUP	NUP-1807	7 FLUSSO IMPERSONA VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE IMPERSONA USANDO UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1808	8 FLUSSO IMPERSONA VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE IMPERSONA USANDO UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1809	9 FLUSSO RIMBORSI VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DEI RIMBORSI USANDO UNA UTENZA AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1810	10 FLUSSO RIMBORSI VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DEI RIMBORSI USANDO UNA UTENZA NON AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1811	11 FLUSSO BUONI ACQUISTO VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI BUONI ACQUISTO USANDO UNA UTENZA AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1812	12 FLUSSO BUONI ACQUISTO VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI BUONI ACQUISTO USANDO UNA UTENZA NON AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1813	13 FLUSSO GIFT CARD VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI GIFT CARD USANDO UNA UTENZA AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1814	14 FLUSSO GIFT CARD VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI GIFT CARD USANDO UNA UTENZA NON AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1815	15 FLUSSO VOUCHER VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI VOUCHER USANDO UNA UTENZA AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1816	16 FLUSSO VOUCHER VERIFICARE IL CORRETTO FUNZIONAMENTO DELLA FUNZIONE DI RICHIESTA DI VOUCHER USANDO UNA UTENZA NON AVENTE IL CARATTERE APOSTROFO ' NELLO USERNAME
NUP	NUP-1817	17 DRAWER MODIFICA EMAIL VERIFICARE CHE IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DELL'EMAIL GESTISCA CORRETTAMENTE UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1818	18 DRAWER MODIFICA MAIL VERIFICARE CHE IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DELL'EMAIL GESTISCA CORRETTAMENTE UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1819	19 DRAWER MODIFICA CELLULARE CERTIFICATO VERIFICARE CHE IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DEL CELLULARE CERTIFICATO GESTISCA CORRETTAMENTE UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1820	20 DRAWER MODIFICA CELLULARE VERIFICATO VERIFICARE CHE IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DEL CELLULARE CERTIFICATO GESTISCA CORRETTAMENTE UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1821	21 IMPERSONA DRAWER MODIFICA MAIL VERIFICARE CHE TRAMITE IMPERSONA IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DELL'EMAIL GESTISCA CORRETTAMENTE UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1822	22 IMPERSONA DRAWER MODIFICA MAIL VERIFICARE CHE TRAMITE IMPERSONA IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DELL'EMAIL GESTISCA CORRETTAMENTE UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1823	23 IMPERSONA DRAWER MODIFICA CELLULARE MODIFICATO VERIFICARE CHE TRAMITE IMPERSONA IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DEL CELLULARE CERTIFICATO GESTISCA CORRETTAMENTE UNA EMAIL AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1824	24 IMPERSONA DRAWER MODIFICA CELLULARE CERTIFICATO VERIFICARE CHE TRAMITE IMPERSONA IL DRAWER CHE COMPARE DURANTE IL FLUSSO DI MODIFICA DEL CELLULARE CERTIFICATO GESTISCA CORRETTAMENTE UNA EMAIL NON AVENTE IL CARATTERE APOSTROFO '
NUP	NUP-1825	01 NUP DESKTOP NO GIFTCARD TIGROS
NUP	NUP-1826	02 NUP DESKTOP SI GIFTCARD TIGROS
NUP	NUP-1827	03 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD VISUALIZZAZIONE BARCODE
NUP	NUP-1828	04 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERMATA BARCODE LAYOUT
NUP	NUP-1829	05 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERMATA BARCODE AGGIORNAMENTO DEL CREDITO AGGIORNATO
NUP	NUP-1830	06 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERAMATA BARCODE FUNZ TEXTLINK ELENCO MOVIMENTI
NUP	NUP-1831	07 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERAMATA BARCODE FUNZ CTA TORNA ALLA HOMEPAGE
NUP	NUP-1832	08 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERAMATA BARCODE FUNZ BARCODE
NUP	NUP-1833	09 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD CONTROLLO UNICITA DEL BARCODE GENERATO
NUP	NUP-1834	10 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD ACCESSIBILITA TRAMITE TASTIERA
NUP	NUP-1835	11 NUP DESKTOP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD ACCESSIBILITA TRAMITE SCREEN READER
NUP	NUP-1836	12 NUP DESKTOP GIFTCARD TIGROS KO FLUSSO GENERAZIONE GIFT CARD
NUP	NUP-1837	13 NUP MOBILE GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD VISUALIZZAZIONE BARCODE
NUP	NUP-1838	14 NUP MOBILE GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERAMATA BARCODE FUNZ TEXTLINK ELENCO MOVIMENTI
NUP	NUP-1839	15 NUP MOBILE GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD SCHERAMATA BARCODE FUNZ CTA TORNA ALLA HOMEPAGE
NUP	NUP-1840	16 NUP MOBILE GIFTCARD TIGROS KO FLUSSO GENERAZIONE GIFT CARD
NUP	NUP-1841	CHECK ORDINE TAB BUONI ACQUISTO
NUP	NUP-1842	CONTROLLO BUONI ACQUISTO
NUP	NUP-1843	17 NUP APP GIFTCARD TIGROS FLUSSO GENERAZIONE GIFT CARD VISUALIZZAZIONE BARCODE
NUP	NUP-1844	01 NUP ACCESSIBILITA TRAMITE TASTIERA HEADER RAGGIUNGIBILITA DROPDOWN LINGUA PORTALE
NUP	NUP-1845	02 NUP ACCESSIBILITA TRAMITE TASTIERA HEADER NAVIGAZIONE ALL'INTERNO DELLA DROPDOWN LINGUA PORTALE
NUP	NUP-1846	03 NUP ACCESSIBILITA TRAMITE TASTIERA HEADER RAGGIUNGIBILITA DROPDOWN PROFILO
NUP	NUP-1847	04 NUP ACCESSIBILITA TRAMITE TASTIERA HEADER NAVIGAZIONE ALL'INTERNO DELLA DROPDOWN PROFILO
NUP	NUP-1848	01 NUP AREA WELFARE SERVIZI WELFARE ISTRUZIONE E FORMAZIONE RIMBORSO SI PRESENZA DELLA LABEL DATA SCADENZA BENEFIT RIMBORSO
NUP	NUP-1849	02 NUP DESKTOP AREA WELFARE SERVIZI WELFARE ISTRUZIONE E FORMAZIONE RIMBORSO LAYOUT SCHERMATA
NUP	NUP-1850	03 NUP MOBILE AREA WELFARE SERVIZI WELFARE ISTRUZIONE E FORMAZIONE RIMBORSO LAYOUT SCHERMATA
NUP	NUP-1851	04 NUP AREA WELFARE SERVIZI WELFARE BENEFIT DIVERSO DA ISTRUZIONE E FORMAZIONE RIMBORSO NO PRESENZA DELLA LABEL DATA SCADENZA BENEFIT RIMBORSO
NUP	NUP-1852	01 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA BURGER MENU RAGGIUNGIBILE E SELEZIONABILE DA TASTIERA
NUP	NUP-1853	02 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA BURGER MENU ACCORDION AREA WELFARE RAGGIUNGIBILE E SELEZIONABILE DA TASTIERA
NUP	NUP-1854	03 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA BURGER MENU AREA WELFARE OPZIONI RAGGIUNGIBILI E SELEZIONABILI DA TASTIERA
NUP	NUP-1855	04 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA BURGER MENU OPZIONE BUONI PASTO ELETTRONICI RAGGIUNGIBILE E SELEZIONABILE DA TASTIERA
NUP	NUP-1856	05 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA PROFILO RAGGIUNGIBILE E SELEZIONABILE DA TASTIERA
NUP	NUP-1857	06 RIDIMENSIONAMENTO SCHERMATA ACCESSIBILITA TRAMITE TASTIERA ICONA PROFILO OPZIONI RAGGIUNGIBILI E SELEZIONABILI DA TASTIERA
NUP	NUP-1858	01 ACCESSIBILITA TRAMITE TASTIERA HEADER II LIVELLO VOCI RAGGIUNGIBILI E SELEZIONABILI DA TASTIERA
NUP	NUP-1859	02 ACCESSIBILITA TRAMITE SCREEN READER HEADER II LIVELLO VOCI ACCESSIBILI TRAMITE SCREEN READER
NUP	NUP-1860	01 REGISTRAZIONE BOTTONE REGISTRATI
NUP	NUP-1861	02 REGISTRAZIONE CERTIFICAZIONE NUMERO DI TELEFONO
NUP	NUP-1862	04 REGISTRAZIONE CERTIFICAZIONE DISPOSITIVO
NUP	NUP-1863	06 LOGIN RICORDA DISPOSITIVO
NUP	NUP-1864	03 REGISTRAZIONE CERTIFICAZIONE MAIL
NUP	NUP-1865	07 LOGIN NON RICORDARE DISPOSITIVO
NUP	NUP-1866	08 LOGIN RICORDA DISPOSITIVO CAMBIO CREDENZIALI
NUP	NUP-1867	09 LOGIN LOGOUT MANUALE RICORDA DISPOSITIVO
NUP	NUP-1868	10 LOGIN LOGOUT MANUALE NON RICORDARE DISPOSITIVO
NUP	NUP-1869	11 LOGIN PASSWORD DIMENTICATA
NUP	NUP-1870	12 LOGIN BLOCCO ACCOUNT PER PASSWORD SBAGLIATA
NUP	NUP-1871	13 HOMEPAGE VISUALIZZAZIONE CREDITO E FONTI
NUP	NUP-1872	14 HOMEPAGE VISUALIZZAZIONE SERVIZI WELFARE
NUP	NUP-1873	05 REGISTRAZIONE BOTTONE REGISTRATI
NUP	NUP-1874	15 HOMEPAGE VISUALIZZAZIONE SERVIZI PIU RICHIESTI
NUP	NUP-1875	16 HOMEPAGE VISUALIZZAZIONE BANNER PUBBLICITARIO
NUP	NUP-1876	25 HOMEPAGE AGGIUNGI FAMILIARE
NUP	NUP-1877	17 HOMEPAGE VISUALIZZAZIONE SERVIZI AGGIUNTIVI
NUP	NUP-1878	24 HOMEPAGE DOMANDE FREQUENTI DOPO MODIFICA DA CMS
NUP	NUP-1879	18 HOMEPAGE VISUALIZZAZIONE SERVIZI AGGIUNTIVI DOPO MODIFICA DA CMS
NUP	NUP-1880	23 HOMEPAGE DOMANDE FREQUENTI
NUP	NUP-1881	19 HOMEPAGE FUNZIONAMENTO FRECCETTE CAROSELLO
NUP	NUP-1882	20 HOMEPAGE CAMBIO PIANO
NUP	NUP-1883	22 HOMEPAGE GESTIONE PREMIO
NUP	NUP-1884	21 HOMEPAGE CREDITO CASSA SANITARIA
NUP	NUP-1885	46 SERVIZI WELFARE SANITA WHITELIST
NUP	NUP-1886	26 SERVIZI WELFARE CARD PARTNER ONLINE
NUP	NUP-1887	45 SERVIZI WELFARE ISTRUZIONE WHITELIST
NUP	NUP-1888	44 SERVIZI WELFARE MUTUI
NUP	NUP-1889	27 SERVIZI WELFARE CARD PARTNER ONLINE DETTAGLIO
NUP	NUP-1890	43 SERVIZI WELFARE UTENZE DOMESTICHE
NUP	NUP-1891	28 SERVIZI WELFARE CARD PARTNER ONLINE BOTTONE X
NUP	NUP-1892	42 SERVIZI WELFARE ASSISTENZA FAMILIARE
NUP	NUP-1893	29 SERVIZI WELFARE CARD PARTNER ONLINE BOTTONE INDIETRO
NUP	NUP-1894	41 SERVIZI WELFARE ALTRI BENEFIT
NUP	NUP-1895	30 SERVIZI WELFARE CARD PARTNER ONLINE SITO PARTNER
NUP	NUP-1896	40 SERVIZI WELFARE PREVIDENZA
NUP	NUP-1897	31 SERVIZI WELFARE CARD PARTNER ONLINE LAST MINUTE
NUP	NUP-1898	32 SERVIZI WELFARE BUONI ACQUISTO
NUP	NUP-1899	39 SERVIZI WELFARE TRASPORTO
NUP	NUP-1900	33 SERVIZI WELFARE GIFT CARD
NUP	NUP-1901	38 SERVIZI WELFARE SANITA
NUP	NUP-1902	34 SERVIZI WELFARE VIAGGI
NUP	NUP-1903	37 SERVIZI WELFARE ISTRUZIONE E FORMAZIONE
NUP	NUP-1904	35 SERVIZI WELFARE SPORT E BENESSERE
NUP	NUP-1905	36 SERVIZI WELFARE CULTURA E TEMPO LIBERO
NUP	NUP-1906	47 ELENCO MOVIMENTI DETTAGLIO MOVIMENTI
NUP	NUP-1907	48 I TUOI PIANI DETTAGLIO PIANI
NUP	NUP-1908	52 AREA PERSONALE DATI PERSONALI
NUP	NUP-1909	49 ASSISTENZA DOMANDE FREQUENTI
NUP	NUP-1910	53 AREA PERSONALE MODIFICA DATI DI ACCESSO
NUP	NUP-1911	55 AREA PERSONALE LOG OUT
NUP	NUP-1912	50 ASSISTENZA DOMANDE FREQUENTI BARRA DI RICERCA
NUP	NUP-1913	54 AREA PERSONALE AGGIUNGI PRODOTTO
NUP	NUP-1914	51 ASSISTENZA PERSONALIZZAZIONI DA CMS
NUP	NUP-1915	01 ACCESSIBILITA TRAMITE TASTIERA PROFILO I TUOI DATI PERSONALI MODIFICA DATI ANAGRAFICI DROPDOWN SESSO RAGGIUNGIBILE E SELEZIONABILE DA TASTIERA
NUP	NUP-1916	02 ACCESSIBILITA TRAMITE TASTIERA PROFILO I TUOI DATI PERSONALI MODIFICA DATI ANAGRAFICI NAVIGAZIONE ALL'INTERNO DELLA DROPDOWN SESSO
NUP	NUP-1917	03 ACCESSIBILITA TRAMITE SCREEN READER PROFILO I TUOI DATI PERSONALI MODIFICA DATI ANAGRAFICI DROPDOWN SESSO ACCESSIBILE TRAMITE SCREEN READER
NUP	NUP-1918	01 GESTIONE DEL PREMIO DATA DI SCADENZA
NUP	NUP-1919	02 GESTIONE DEL PREMIO IMPORTO
NUP	NUP-1920	03 GESTIONE DEL PREMIO RADIO BOTTON
NUP	NUP-1921	04 GESTIONE DEL PREMIO PERSONALIZZAZIONE INFORMAZIONI
NUP	NUP-1922	05 GESTIONE DEL PREMIO POP UP DI ABBANDONO X
NUP	NUP-1923	06 GESTIONE DEL PREMIO POP UP DI ABBANDONO ANNULLA
NUP	NUP-1924	07 GESTIONE DEL PREMIO POP UP DI ABBANDONO ABBANDONA
NUP	NUP-1925	08 GESTIONE DEL PREMIO GESTIONE ERRORI CLICK SU CONFERMA SENZA NESSUNA SCELTA
NUP	NUP-1926	09 GESTIONE DEL PREMIO GESTIONE ERRORI CLICK SU CONFERMA SENZA AVER INDICATO IL PREMIO DA CONVERTIRE
NUP	NUP-1927	10 GESTIONE DEL PREMIO NAVIGAZIONE DA TASTIERA
NUP	NUP-1928	11 GESTIONE DEL PREMIO ASCOLTARE LA STRUTTURA DELLA PAGINA DA SCREEN READER
NUP	NUP-1929	01 ATTIVAZIONE DOPPIO PREMIO BOTTONE MODIFICATO
NUP	NUP-1930	02 ATTIVAZIONE DOPPIO PREMIO BOTTONE STANDARD
NUP	NUP-1931	03 ATTIVAZIONE DOPPIO PREMIO CLICK SUL BOTTONE
NUP	NUP-1932	04 ATTIVAZIONE DOPPIO PREMIO ACCESSIBILITA DA TASTIERA
NUP	NUP-1933	05 ATTIVAZIONE DOPPIO PREMIO ASCOLTARE LA STRUTTURA DELLA PAGINA DA SCREEN READER
NUP	NUP-1934	01 GESTIONE DEL PREMIO IN COESISTENZA ID TIPO FRUIZIONE 22
NUP	NUP-1935	02 GESTIONE DEL PREMIO IN COESISTENZA ID TIPO FRUIZIONE 23
NUP	NUP-1936	03 GESTIONE DEL PREMIO IN COESISTENZA ID TIPO FRUIZIONE 24
NUP	NUP-1937	04 GESTIONE DEL PREMIO IN COESISTENZA DOPPIO PDR
NUP	NUP-1938	05 GESTIONE DEL PREMIO IN COESISTENZA FORZATURA CIRCUITO
NUP	NUP-1939	01 ATTIVAZIONE PREMIO DI RISULTATO ID 22 IN CHIARO
NUP	NUP-1940	02 ATTIVAZIONE PREMIO DI RISULTATO ID 22 AL BUIO
NUP	NUP-1941	03 ATTIVAZIONE PREMIO DI RISULTATO ID 23 IN CHIARO
NUP	NUP-1942	04 ATTIVAZIONE PREMIO DI RISULTATO ID 23 AL BUIO
NUP	NUP-1943	05 ATTIVAZIONE PREMIO DI RISULTATO ID 24
NUP	NUP-1944	06 ATTIVAZIONE PREMIO DI RISULTATO DOPPIO PDR
NUP	NUP-1945	07 ATTIVAZIONE PREMIO DI RISULTATO CLICK ID 22 IN CHIARO
NUP	NUP-1946	08 ATTIVAZIONE PREMIO DI RISULTATO CLICK ID 22 AL BUIO
NUP	NUP-1947	09 ATTIVAZIONE PREMIO DI RISULTATO CLICK ID 23 IN CHIARO
NUP	NUP-1948	10 ATTIVAZIONE PREMIO DI RISULTATO CLICK ID 23 AL BUIO
NUP	NUP-1949	11 ATTIVAZIONE PREMIO DI RISULTATO CLICK ID 24
NUP	NUP-1950	12 ATTIVAZIONE PREMIO DI RISULTATO CLICK DOPPIO PDR
NUP	NUP-1951	13 ATTIVAZIONE PREMIO DI RISULTATO ACCESSIBILITA ID 22
NUP	NUP-1952	14 ATTIVAZIONE PREMIO DI RISULTATO ACCESSIBILITA ID 23
NUP	NUP-1953	15 ATTIVAZIONE PREMIO DI RISULTATO ACCESSIBILITA ID 24
NUP	NUP-1954	16 ATTIVAZIONE PREMIO DI RISULTATO ACCESSIBILITA DOPPIO PDR
NUP	NUP-1955	01 WAVE 1 MODIFICA GRUPPO
NUP	NUP-1956	02 WAVE 1 MODIFICA NOME PIANO
NUP	NUP-1957	03 WAVE 1 MODIFICA DATA SCADENZA PIANO
NUP	NUP-1958	01 ACQUISTO VOUCHER WELFARE
NUP	NUP-1959	01 RILEVAZIONE 15 NAVIGAZIONE DA TASTIERA
NUP	NUP-1960	02 RILEVAZIONE 15 SCREEN READER
NUP	NUP-1961	01 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP PIANO WELFARE NON ATTIVO
NUP	NUP-1962	02 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP NASCONDI
NUP	NUP-1963	03 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP GHOST
NUP	NUP-1964	04 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP PIANO NON ATTIVO
NUP	NUP-1965	05 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP PIANO IN GHOST
NUP	NUP-1966	06 RIMOZIONE VINCOLO SU HEADER I LIVELLO POP UP PIANO IN NASCONDI
NUP	NUP-1967	01 CERTIFICAZIONE NUMERO FLUSSO OK COPY
NUP	NUP-1968	02 CERTIFICAZIONE NUMERO NUOVO INVIO DELL'OTP COPY
NUP	NUP-1969	03 CERTIFICAZIONE NUMERO CAMBIO NUMERO PRE SCADENZA TIMER COPY
NUP	NUP-1970	04 CERTIFICAZIONE NUMERO CAMBIO NUMERO POST SCADENZA TIMER COPY
NUP	NUP-1971	05 CERTIFICAZIONE NUMERO NUMERO IN BLACKLIST COPY
NUP	NUP-1972	06 ACCESSO MFA FLUSSO OK COPY
NUP	NUP-1973	07 ACCESSO MFA NUOVO INVIO DELL'OTP COPY
NUP	NUP-1974	08 CAMBIO NUMERO CERTIFICATO FLUSSO OK COPY
NUP	NUP-1975	09 CAMBIO NUMERO CERTIFICATO NUOVO INVIO DELL'OTP COPY
NUP	NUP-1976	10 CONVALIDA RICHIESTA FLUSSO OK COPY
NUP	NUP-1977	11 CONVALIDA RICHIESTA NUOVO INVIO DELL'OTP COPY
NUP	NUP-1978	LOGIN EDPS MFA
NUP	NUP-1979	LOGIN EDPS NOMFA
